2.000000000000000000e+00 3.700000000000000000e+01 1.000000000000000000e+00 5.889979999999999806e-06 1.680219999999999933e-13 1.307410000000000082e+03 1.802759999999999925e-08
2.000000000000000000e+00 3.800000000000000000e+01 1.000000000000000000e+00 5.868329999999999768e-06 1.794220000000000003e-13 1.112400000000000091e+03 2.542699999999999998e-08
2.000000000000000000e+00 3.900000000000000000e+01 1.000000000000000000e+00 5.838770000000000342e-06 1.778850000000000039e-13 9.760839999999999463e+02 3.380979999999999878e-08
2.000000000000000000e+00 4.000000000000000000e+01 1.000000000000000000e+00 5.800369999999999998e-06 1.694439999999999947e-13 8.746929999999999836e+02 4.312130000000000246e-08
2.000000000000000000e+00 4.100000000000000000e+01 1.000000000000000000e+00 5.752209999999999599e-06 1.592930000000000110e-13 7.958990000000000009e+02 5.331709999999999903e-08
2.000000000000000000e+00 4.200000000000000000e+01 1.000000000000000000e+00 5.693429999999999968e-06 1.501230000000000107e-13 7.326340000000000146e+02 6.436030000000000490e-08
2.000000000000000000e+00 4.300000000000000000e+01 1.000000000000000000e+00 5.623189999999999943e-06 1.414700000000000020e-13 6.805410000000000537e+02 7.621959999999999517e-08
2.000000000000000000e+00 4.400000000000000000e+01 1.000000000000000000e+00 5.540700000000000162e-06 1.325190000000000031e-13 6.367770000000000437e+02 8.886760000000000360e-08
2.000000000000000000e+00 4.500000000000000000e+01 1.000000000000000000e+00 5.445180000000000270e-06 1.238310000000000102e-13 5.994059999999999491e+02 1.022810000000000011e-07
2.000000000000000000e+00 4.600000000000000000e+01 1.000000000000000000e+00 5.335869999999999617e-06 1.159180000000000065e-13 5.670589999999999691e+02 1.164369999999999990e-07
2.000000000000000000e+00 4.700000000000000000e+01 1.000000000000000000e+00 5.212039999999999653e-06 1.083270000000000013e-13 5.387380000000000564e+02 1.313190000000000127e-07
2.000000000000000000e+00 4.800000000000000000e+01 1.000000000000000000e+00 5.072979999999999836e-06 1.010229999999999978e-13 5.136989999999999554e+02 1.469070000000000065e-07
2.000000000000000000e+00 4.900000000000000000e+01 1.000000000000000000e+00 4.917979999999999626e-06 9.400120000000000188e-14 4.913750000000000000e+02 1.631879999999999919e-07
2.000000000000000000e+00 5.000000000000000000e+01 1.000000000000000000e+00 4.746359999999999734e-06 8.704840000000000297e-14 4.713240000000000123e+02 1.801450000000000027e-07
2.000000000000000000e+00 5.100000000000000000e+01 1.000000000000000000e+00 4.557440000000000025e-06 8.025519999999999664e-14 4.531990000000000123e+02 1.977670000000000000e-07
2.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000000e+00 4.350579999999999773e-06 7.353840000000000551e-14 4.367189999999999941e+02 2.160399999999999943e-07
2.000000000000000000e+00 5.300000000000000000e+01 1.000000000000000000e+00 4.125130000000000093e-06 6.690480000000000437e-14 4.216589999999999918e+02 2.349540000000000007e-07
2.000000000000000000e+00 5.400000000000000000e+01 1.000000000000000000e+00 3.880450000000000261e-06 6.031290000000000547e-14 4.078330000000000268e+02 2.544969999999999793e-07
2.000000000000000000e+00 5.500000000000000000e+01 1.000000000000000000e+00 3.615909999999999825e-06 5.373480000000000217e-14 3.950860000000000127e+02 2.746599999999999991e-07
2.000000000000000000e+00 5.600000000000000000e+01 1.000000000000000000e+00 3.330900000000000160e-06 4.729550000000000027e-14 3.832909999999999968e+02 2.954330000000000224e-07
2.000000000000000000e+00 5.700000000000000000e+01 1.000000000000000000e+00 3.024819999999999950e-06 4.084580000000000277e-14 3.723380000000000223e+02 3.168079999999999871e-07
2.000000000000000000e+00 5.800000000000000000e+01 1.000000000000000000e+00 2.697069999999999997e-06 3.443430000000000025e-14 3.621349999999999909e+02 3.387749999999999879e-07
2.000000000000000000e+00 5.900000000000000000e+01 1.000000000000000000e+00 2.347060000000000107e-06 2.808519999999999969e-14 3.526039999999999850e+02 3.613280000000000178e-07
2.000000000000000000e+00 6.000000000000000000e+01 1.000000000000000000e+00 1.974209999999999941e-06 2.169100000000000004e-14 3.436770000000000209e+02 3.844579999999999874e-07
2.000000000000000000e+00 6.100000000000000000e+01 1.000000000000000000e+00 1.577940000000000007e-06 1.541820000000000114e-14 3.352939999999999827e+02 4.081589999999999956e-07
2.000000000000000000e+00 6.200000000000000000e+01 1.000000000000000000e+00 1.157680000000000027e-06 9.409139999999999692e-15 3.274039999999999964e+02 4.324240000000000081e-07
2.000000000000000000e+00 6.300000000000000000e+01 1.000000000000000000e+00 7.128849999999999940e-07 4.041910000000000236e-15 3.199630000000000223e+02 4.572459999999999904e-07
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.429890000000000062e-07 -9.089950000000000909e-16 3.129309999999999832e+02 4.826190000000000416e-07
3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.128839999999999664e-07 -6.356030000000000061e-15 3.199630000000000223e+02 4.572459999999999904e-07
3.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.157680000000000027e-06 -1.559520000000000066e-14 3.274039999999999964e+02 4.324240000000000081e-07
3.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.577940000000000007e-06 -2.676330000000000005e-14 3.352939999999999827e+02 4.081589999999999956e-07
3.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.974209999999999941e-06 -3.913539999999999927e-14 3.436770000000000209e+02 3.844579999999999874e-07
3.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 2.347060000000000107e-06 -5.215969999999999912e-14 3.526039999999999850e+02 3.613280000000000178e-07
3.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 2.697069999999999997e-06 -6.574949999999999918e-14 3.621349999999999909e+02 3.387749999999999879e-07
3.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 3.024819999999999950e-06 -7.971399999999999486e-14 3.723380000000000223e+02 3.168079999999999871e-07
3.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 3.330900000000000160e-06 -9.412959999999999505e-14 3.832909999999999968e+02 2.954330000000000224e-07
3.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 3.615909999999999825e-06 -1.090619999999999976e-13 3.950860000000000127e+02 2.746599999999999991e-07
3.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 3.880450000000000261e-06 -1.245389999999999957e-13 4.078330000000000268e+02 2.544969999999999793e-07
3.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 4.125130000000000093e-06 -1.406029999999999917e-13 4.216589999999999918e+02 2.349540000000000007e-07
3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 4.350579999999999773e-06 -1.573710000000000117e-13 4.367189999999999941e+02 2.160399999999999943e-07
3.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 4.557440000000000025e-06 -1.749609999999999903e-13 4.531990000000000123e+02 1.977670000000000000e-07
3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 4.746359999999999734e-06 -1.935949999999999945e-13 4.713240000000000123e+02 1.801450000000000027e-07
3.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 4.917979999999999626e-06 -2.132879999999999995e-13 4.913750000000000000e+02 1.631879999999999919e-07
3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 5.072979999999999836e-06 -2.341110000000000210e-13 5.136989999999999554e+02 1.469070000000000065e-07
3.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00 5.212039999999999653e-06 -2.564229999999999970e-13 5.387380000000000564e+02 1.313190000000000127e-07
3.000000000000000000e+00 1.800000000000000000e+01 1.000000000000000000e+00 5.335869999999999617e-06 -2.802339999999999952e-13 5.670589999999999691e+02 1.164369999999999990e-07
3.000000000000000000e+00 1.900000000000000000e+01 1.000000000000000000e+00 5.445180000000000270e-06 -3.057170000000000190e-13 5.994059999999999491e+02 1.022810000000000011e-07
3.000000000000000000e+00 2.000000000000000000e+01 1.000000000000000000e+00 5.540700000000000162e-06 -3.330810000000000021e-13 6.367780000000000200e+02 8.886760000000000360e-08
3.000000000000000000e+00 2.100000000000000000e+01 1.000000000000000000e+00 5.623189999999999943e-06 -3.619120000000000133e-13 6.805410000000000537e+02 7.621959999999999517e-08
3.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 5.693429999999999968e-06 -3.915199999999999816e-13 7.326340000000000146e+02 6.436030000000000490e-08
3.000000000000000000e+00 2.300000000000000000e+01 1.000000000000000000e+00 5.752209999999999599e-06 -4.217390000000000067e-13 7.958990000000000009e+02 5.331709999999999903e-08
3.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 5.800369999999999998e-06 -4.520860000000000085e-13 8.746929999999999836e+02 4.312130000000000246e-08
3.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 5.838770000000000342e-06 -4.786310000000000231e-13 9.760850000000000364e+02 3.380969999999999999e-08
3.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 5.868329999999999768e-06 -4.968909999999999877e-13 1.112410000000000082e+03 2.542679999999999909e-08
3.000000000000000000e+00 2.700000000000000000e+01 1.000000000000000000e+00 5.889979999999999806e-06 -5.159519999999999809e-13 1.307420000000000073e+03 1.802720000000000078e-08
3.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 5.904760000000000366e-06 -5.514370000000000059e-13 1.613940000000000055e+03 1.168199999999999998e-08
3.000000000000000000e+00 2.900000000000000000e+01 1.000000000000000000e+00 5.913759999999999772e-06 -4.595700000000000299e-13 2.179469999999999800e+03 6.487140000000000410e-09
3.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 5.918210000000000212e-06 -1.635010000000000068e-13 3.635420000000000073e+03 2.592000000000000148e-09
3.000000000000000000e+00 3.100000000000000000e+01 1.000000000000000000e+00 5.919540000000000079e-06 -3.042219999999999834e-13 1.641890000000000146e+04 2.872070000000000092e-10
3.000000000000000000e+00 3.200000000000000000e+01 1.000000000000000000e+00 5.919650000000000151e-06 -2.244000000000000081e-13 3.003630000000000000e+08 9.999999999999999988e-15
3.000000000000000000e+00 3.300000000000000000e+01 1.000000000000000000e+00 5.919540000000000079e-06 -1.586989999999999986e-13 1.641950000000000000e+04 2.871940000000000011e-10
3.000000000000000000e+00 3.400000000000000000e+01 1.000000000000000000e+00 5.918210000000000212e-06 -2.949579999999999938e-13 3.635449999999999818e+03 2.591949999999999926e-09
3.000000000000000000e+00 3.500000000000000000e+01 1.000000000000000000e+00 5.913759999999999772e-06 3.907640000000000049e-14 2.179469999999999800e+03 6.487119999999999825e-09
3.000000000000000000e+00 3.600000000000000000e+01 1.000000000000000000e+00 5.904760000000000366e-06 1.767340000000000071e-13 1.613940000000000055e+03 1.168199999999999998e-08
3.000000000000000000e+00 3.700000000000000000e+01 1.000000000000000000e+00 5.889979999999999806e-06 1.770880000000000124e-13 1.307420000000000073e+03 1.802720000000000078e-08
3.000000000000000000e+00 3.800000000000000000e+01 1.000000000000000000e+00 5.868329999999999768e-06 1.914130000000000044e-13 1.112410000000000082e+03 2.542679999999999909e-08
3.000000000000000000e+00 3.900000000000000000e+01 1.000000000000000000e+00 5.838770000000000342e-06 2.035730000000000000e-13 9.760850000000000364e+02 3.380969999999999999e-08
3.000000000000000000e+00 4.000000000000000000e+01 1.000000000000000000e+00 5.800369999999999998e-06 2.045170000000000059e-13 8.746929999999999836e+02 4.312130000000000246e-08
3.000000000000000000e+00 4.100000000000000000e+01 1.000000000000000000e+00 5.752209999999999599e-06 1.993960000000000018e-13 7.958990000000000009e+02 5.331709999999999903e-08
3.000000000000000000e+00 4.200000000000000000e+01 1.000000000000000000e+00 5.693429999999999968e-06 1.918639999999999890e-13 7.326340000000000146e+02 6.436030000000000490e-08
3.000000000000000000e+00 4.300000000000000000e+01 1.000000000000000000e+00 5.623189999999999943e-06 1.825999999999999994e-13 6.805410000000000537e+02 7.621959999999999517e-08
3.000000000000000000e+00 4.400000000000000000e+01 1.000000000000000000e+00 5.540700000000000162e-06 1.720639999999999876e-13 6.367770000000000437e+02 8.886769999999999577e-08
3.000000000000000000e+00 4.500000000000000000e+01 1.000000000000000000e+00 5.445180000000000270e-06 1.611899999999999927e-13 5.994059999999999491e+02 1.022810000000000011e-07
3.000000000000000000e+00 4.600000000000000000e+01 1.000000000000000000e+00 5.335869999999999617e-06 1.505809999999999972e-13 5.670589999999999691e+02 1.164369999999999990e-07
3.000000000000000000e+00 4.700000000000000000e+01 1.000000000000000000e+00 5.212039999999999653e-06 1.401729999999999875e-13 5.387380000000000564e+02 1.313190000000000127e-07
3.000000000000000000e+00 4.800000000000000000e+01 1.000000000000000000e+00 5.072979999999999836e-06 1.300280000000000090e-13 5.136989999999999554e+02 1.469070000000000065e-07
3.000000000000000000e+00 4.900000000000000000e+01 1.000000000000000000e+00 4.917979999999999626e-06 1.202269999999999935e-13 4.913750000000000000e+02 1.631879999999999919e-07
3.000000000000000000e+00 5.000000000000000000e+01 1.000000000000000000e+00 4.746359999999999734e-06 1.106230000000000023e-13 4.713240000000000123e+02 1.801450000000000027e-07
3.000000000000000000e+00 5.100000000000000000e+01 1.000000000000000000e+00 4.557440000000000025e-06 1.012279999999999954e-13 4.531990000000000123e+02 1.977670000000000000e-07
3.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000000e+00 4.350579999999999773e-06 9.210340000000000011e-14 4.367189999999999941e+02 2.160399999999999943e-07
3.000000000000000000e+00 5.300000000000000000e+01 1.000000000000000000e+00 4.125130000000000093e-06 8.314530000000000469e-14 4.216589999999999918e+02 2.349540000000000007e-07
3.000000000000000000e+00 5.400000000000000000e+01 1.000000000000000000e+00 3.880450000000000261e-06 7.435719999999999743e-14 4.078330000000000268e+02 2.544969999999999793e-07
3.000000000000000000e+00 5.500000000000000000e+01 1.000000000000000000e+00 3.615909999999999825e-06 6.569740000000000136e-14 3.950860000000000127e+02 2.746599999999999991e-07
3.000000000000000000e+00 5.600000000000000000e+01 1.000000000000000000e+00 3.330900000000000160e-06 5.725629999999999757e-14 3.832909999999999968e+02 2.954330000000000224e-07
3.000000000000000000e+00 5.700000000000000000e+01 1.000000000000000000e+00 3.024819999999999950e-06 4.884979999999999951e-14 3.723380000000000223e+02 3.168079999999999871e-07
3.000000000000000000e+00 5.800000000000000000e+01 1.000000000000000000e+00 2.697069999999999997e-06 4.062029999999999782e-14 3.621349999999999909e+02 3.387749999999999879e-07
3.000000000000000000e+00 5.900000000000000000e+01 1.000000000000000000e+00 2.347060000000000107e-06 3.253989999999999850e-14 3.526039999999999850e+02 3.613280000000000178e-07
3.000000000000000000e+00 6.000000000000000000e+01 1.000000000000000000e+00 1.974209999999999941e-06 2.459139999999999960e-14 3.436770000000000209e+02 3.844579999999999874e-07
3.000000000000000000e+00 6.100000000000000000e+01 1.000000000000000000e+00 1.577940000000000007e-06 1.691359999999999936e-14 3.352939999999999827e+02 4.081589999999999956e-07
3.000000000000000000e+00 6.200000000000000000e+01 1.000000000000000000e+00 1.157680000000000027e-06 9.884449999999999915e-15 3.274039999999999964e+02 4.324240000000000081e-07
3.000000000000000000e+00 6.300000000000000000e+01 1.000000000000000000e+00 7.128849999999999940e-07 3.962110000000000005e-15 3.199630000000000223e+02 4.572459999999999904e-07
4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.429890000000000062e-07 -9.298120000000000503e-16 3.129309999999999832e+02 4.826190000000000416e-07
